264.41000000,done,sell,2017-12-27T17:36:36.526000Z,1016486562,canceled,20.00000000,Null
262.68000000,done,buy,2017-12-27T17:36:36.543000Z,1016486563,canceled,20.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:36.547000Z,1016486564,canceled,20.00000000,Null
262.73000000,done,buy,2017-12-27T17:36:36.549000Z,1016486565,canceled,20.00000000,Null
262.82000000,received,buy,2017-12-27T17:36:36.553000Z,1016486566,Null,Null,20.00000000
262.82000000,open,buy,2017-12-27T17:36:36.553000Z,1016486567,Null,20.00000000,Null
262.82000000,done,buy,2017-12-27T17:36:36.559000Z,1016486568,canceled,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:36.577000Z,1016486569,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:36.577000Z,1016486570,Null,0.01000000,Null
263.46000000,received,sell,2017-12-27T17:36:36.586000Z,1016486571,Null,Null,35.35404275
263.46000000,open,sell,2017-12-27T17:36:36.586000Z,1016486572,Null,35.35404275,Null
264.71000000,received,sell,2017-12-27T17:36:36.590000Z,1016486573,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:36.590000Z,1016486574,Null,20.00000000,Null
264.43000000,received,sell,2017-12-27T17:36:36.595000Z,1016486575,Null,Null,20.00000000
264.43000000,open,sell,2017-12-27T17:36:36.595000Z,1016486576,Null,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:36.597000Z,1016486577,canceled,20.00000000,Null
262.80000000,done,buy,2017-12-27T17:36:36.600000Z,1016486578,canceled,20.00000000,Null
264.49000000,received,sell,2017-12-27T17:36:36.600000Z,1016486579,Null,Null,20.00000000
264.49000000,open,sell,2017-12-27T17:36:36.600000Z,1016486580,Null,20.00000000,Null
264.43000000,done,sell,2017-12-27T17:36:36.607000Z,1016486581,canceled,20.00000000,Null
263.46000000,done,sell,2017-12-27T17:36:36.618000Z,1016486582,canceled,35.35404275,Null
264.48000000,received,sell,2017-12-27T17:36:36.648000Z,1016486583,Null,Null,20.00000000
264.48000000,open,sell,2017-12-27T17:36:36.648000Z,1016486584,Null,20.00000000,Null
261.18000000,received,buy,2017-12-27T17:36:36.649000Z,1016486585,Null,Null,80.00000000
261.18000000,open,buy,2017-12-27T17:36:36.649000Z,1016486586,Null,80.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:36.668000Z,1016486587,canceled,20.00000000,Null
262.52000000,done,buy,2017-12-27T17:36:36.668000Z,1016486588,canceled,20.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:36.673000Z,1016486589,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:36.673000Z,1016486590,Null,20.00000000,Null
263.36000000,received,sell,2017-12-27T17:36:36.681000Z,1016486591,Null,Null,0.02340000
263.36000000,open,sell,2017-12-27T17:36:36.681000Z,1016486592,Null,0.02340000,Null
264.71000000,done,sell,2017-12-27T17:36:36.681000Z,1016486593,canceled,20.00000000,Null
264.48000000,received,sell,2017-12-27T17:36:36.686000Z,1016486594,Null,Null,20.00000000
264.48000000,open,sell,2017-12-27T17:36:36.686000Z,1016486595,Null,20.00000000,Null
263.46000000,received,sell,2017-12-27T17:36:36.705000Z,1016486596,Null,Null,36.73404275
263.46000000,open,sell,2017-12-27T17:36:36.705000Z,1016486597,Null,36.73404275,Null
264.48000000,done,sell,2017-12-27T17:36:36.706000Z,1016486598,canceled,20.00000000,Null
262.54000000,received,buy,2017-12-27T17:36:36.707000Z,1016486599,Null,Null,20.00000000
262.54000000,open,buy,2017-12-27T17:36:36.707000Z,1016486600,Null,20.00000000,Null
262.81000000,done,buy,2017-12-27T17:36:36.707000Z,1016486601,canceled,25.00000000,Null
264.43000000,received,sell,2017-12-27T17:36:36.724000Z,1016486602,Null,Null,20.00000000
264.43000000,open,sell,2017-12-27T17:36:36.724000Z,1016486603,Null,20.00000000,Null
264.49000000,done,sell,2017-12-27T17:36:36.724000Z,1016486604,canceled,20.00000000,Null
264.85000000,received,sell,2017-12-27T17:36:36.734000Z,1016486605,Null,Null,20.00000000
264.85000000,open,sell,2017-12-27T17:36:36.734000Z,1016486606,Null,20.00000000,Null
264.47000000,received,sell,2017-12-27T17:36:36.740000Z,1016486607,Null,Null,20.00000000
264.47000000,open,sell,2017-12-27T17:36:36.740000Z,1016486608,Null,20.00000000,Null
Null,received,buy,2017-12-27T17:36:36.746000Z,1016486609,Null,Null,Null
263.35000000,match,sell,2017-12-27T17:36:36.746000Z,1016486610,Null,Null,3.96858000
263.35000000,done,sell,2017-12-27T17:36:36.746000Z,1016486611,filled,0.00000000,Null
263.36000000,match,sell,2017-12-27T17:36:36.746000Z,1016486612,Null,Null,0.01360000
263.36000000,done,sell,2017-12-27T17:36:36.746000Z,1016486613,filled,0.00000000,Null
263.36000000,match,sell,2017-12-27T17:36:36.746000Z,1016486614,Null,Null,0.02340000
263.36000000,done,sell,2017-12-27T17:36:36.746000Z,1016486615,filled,0.00000000,Null
263.46000000,match,sell,2017-12-27T17:36:36.746000Z,1016486616,Null,Null,24.12982538
Null,done,buy,2017-12-27T17:36:36.746000Z,1016486617,filled,Null,Null
264.48000000,done,sell,2017-12-27T17:36:36.759000Z,1016486618,canceled,20.00000000,Null
261.19000000,received,buy,2017-12-27T17:36:36.759000Z,1016486619,Null,Null,104.05000000
261.19000000,open,buy,2017-12-27T17:36:36.759000Z,1016486620,Null,104.05000000,Null
262.76000000,received,buy,2017-12-27T17:36:36.769000Z,1016486621,Null,Null,20.00000000
262.76000000,open,buy,2017-12-27T17:36:36.769000Z,1016486622,Null,20.00000000,Null
261.18000000,received,buy,2017-12-27T17:36:36.769000Z,1016486623,Null,Null,103.50000000
261.18000000,open,buy,2017-12-27T17:36:36.769000Z,1016486624,Null,103.50000000,Null
263.35000000,received,buy,2017-12-27T17:36:36.770000Z,1016486625,Null,Null,10.00000000
263.35000000,open,buy,2017-12-27T17:36:36.770000Z,1016486626,Null,10.00000000,Null
261.13000000,done,buy,2017-12-27T17:36:36.774000Z,1016486627,canceled,0.01000000,Null
264.50000000,received,sell,2017-12-27T17:36:36.782000Z,1016486628,Null,Null,20.00000000
264.50000000,open,sell,2017-12-27T17:36:36.782000Z,1016486629,Null,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:36.786000Z,1016486630,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:36.786000Z,1016486631,Null,0.01000000,Null
264.43000000,received,sell,2017-12-27T17:36:36.789000Z,1016486632,Null,Null,20.00000000
264.43000000,open,sell,2017-12-27T17:36:36.789000Z,1016486633,Null,20.00000000,Null
263.03000000,received,buy,2017-12-27T17:36:36.789000Z,1016486634,Null,Null,20.00000000
263.03000000,open,buy,2017-12-27T17:36:36.789000Z,1016486635,Null,20.00000000,Null
261.13000000,received,buy,2017-12-27T17:36:36.794000Z,1016486636,Null,Null,0.01000000
261.13000000,open,buy,2017-12-27T17:36:36.794000Z,1016486637,Null,0.01000000,Null
264.47000000,done,sell,2017-12-27T17:36:36.808000Z,1016486638,canceled,20.00000000,Null
266.55000000,received,sell,2017-12-27T17:36:36.809000Z,1016486639,Null,Null,819.21776400
266.55000000,open,sell,2017-12-27T17:36:36.809000Z,1016486640,Null,819.21776400,Null
264.50000000,done,sell,2017-12-27T17:36:36.813000Z,1016486641,canceled,20.00000000,Null
263.35000000,done,buy,2017-12-27T17:36:36.815000Z,1016486642,canceled,10.00000000,Null
262.82000000,received,buy,2017-12-27T17:36:36.820000Z,1016486643,Null,Null,25.00000000
262.82000000,open,buy,2017-12-27T17:36:36.820000Z,1016486644,Null,25.00000000,Null
262.82000000,received,buy,2017-12-27T17:36:36.820000Z,1016486645,Null,Null,20.00000000
262.82000000,open,buy,2017-12-27T17:36:36.820000Z,1016486646,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:36.830000Z,1016486647,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:36.830000Z,1016486648,Null,20.00000000,Null
262.54000000,done,buy,2017-12-27T17:36:36.830000Z,1016486649,canceled,20.00000000,Null
263.29000000,received,buy,2017-12-27T17:36:36.842000Z,1016486650,Null,Null,0.01000000
263.29000000,open,buy,2017-12-27T17:36:36.842000Z,1016486651,Null,0.01000000,Null
264.71000000,received,sell,2017-12-27T17:36:36.846000Z,1016486652,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:36.846000Z,1016486653,Null,20.00000000,Null
262.71000000,received,buy,2017-12-27T17:36:36.847000Z,1016486654,Null,Null,20.00000000
262.71000000,open,buy,2017-12-27T17:36:36.847000Z,1016486655,Null,20.00000000,Null
264.43000000,done,sell,2017-12-27T17:36:36.861000Z,1016486656,canceled,20.00000000,Null
264.48000000,received,sell,2017-12-27T17:36:36.861000Z,1016486657,Null,Null,20.00000000
264.48000000,open,sell,2017-12-27T17:36:36.861000Z,1016486658,Null,20.00000000,Null
263.34000000,done,buy,2017-12-27T17:36:36.862000Z,1016486659,canceled,6.03300000,Null
263.00000000,received,buy,2017-12-27T17:36:36.882000Z,1016486660,Null,Null,16.00000000
263.00000000,open,buy,2017-12-27T17:36:36.882000Z,1016486661,Null,16.00000000,Null
264.85000000,done,sell,2017-12-27T17:36:36.889000Z,1016486662,canceled,20.00000000,Null
262.83000000,received,buy,2017-12-27T17:36:36.895000Z,1016486663,Null,Null,20.00000000
262.83000000,open,buy,2017-12-27T17:36:36.895000Z,1016486664,Null,20.00000000,Null
264.57000000,received,sell,2017-12-27T17:36:36.900000Z,1016486665,Null,Null,20.00000000
264.57000000,open,sell,2017-12-27T17:36:36.900000Z,1016486666,Null,20.00000000,Null
264.77000000,received,sell,2017-12-27T17:36:36.915000Z,1016486667,Null,Null,20.00000000
264.77000000,open,sell,2017-12-27T17:36:36.915000Z,1016486668,Null,20.00000000,Null
262.83000000,done,buy,2017-12-27T17:36:36.916000Z,1016486669,canceled,20.00000000,Null
264.57000000,done,sell,2017-12-27T17:36:36.924000Z,1016486670,canceled,20.00000000,Null
262.51000000,received,buy,2017-12-27T17:36:36.925000Z,1016486671,Null,Null,20.00000000
262.51000000,open,buy,2017-12-27T17:36:36.925000Z,1016486672,Null,20.00000000,Null
263.34000000,done,buy,2017-12-27T17:36:36.925000Z,1016486673,canceled,66.59700000,Null
266.56000000,done,sell,2017-12-27T17:36:36.930000Z,1016486674,canceled,819.21704300,Null
264.47000000,received,sell,2017-12-27T17:36:36.934000Z,1016486675,Null,Null,20.00000000
264.47000000,open,sell,2017-12-27T17:36:36.934000Z,1016486676,Null,20.00000000,Null
264.77000000,done,sell,2017-12-27T17:36:36.942000Z,1016486677,canceled,20.00000000,Null
263.35000000,received,buy,2017-12-27T17:36:36.954000Z,1016486678,Null,Null,6.07100000
263.35000000,open,buy,2017-12-27T17:36:36.954000Z,1016486679,Null,6.07100000,Null
264.43000000,done,sell,2017-12-27T17:36:36.970000Z,1016486680,canceled,20.00000000,Null
262.82000000,done,buy,2017-12-27T17:36:36.970000Z,1016486681,canceled,25.00000000,Null
264.75000000,received,sell,2017-12-27T17:36:36.973000Z,1016486682,Null,Null,20.00000000
264.75000000,open,sell,2017-12-27T17:36:36.973000Z,1016486683,Null,20.00000000,Null
264.47000000,done,sell,2017-12-27T17:36:36.977000Z,1016486684,canceled,20.00000000,Null
262.82000000,done,buy,2017-12-27T17:36:36.988000Z,1016486685,canceled,20.00000000,Null
263.34000000,done,buy,2017-12-27T17:36:36.988000Z,1016486686,canceled,0.01000000,Null
263.35000000,received,buy,2017-12-27T17:36:36.989000Z,1016486687,Null,Null,10.00000000
263.35000000,open,buy,2017-12-27T17:36:36.989000Z,1016486688,Null,10.00000000,Null
264.75000000,done,sell,2017-12-27T17:36:36.989000Z,1016486689,canceled,20.00000000,Null
262.52000000,received,buy,2017-12-27T17:36:36.993000Z,1016486690,Null,Null,20.00000000
262.52000000,open,buy,2017-12-27T17:36:36.993000Z,1016486691,Null,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:37.017000Z,1016486692,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:37.017000Z,1016486693,Null,0.01000000,Null
264.72000000,done,sell,2017-12-27T17:36:37.017000Z,1016486694,canceled,20.00000000,Null
263.34000000,done,buy,2017-12-27T17:36:37.017000Z,1016486695,canceled,83.51700000,Null
262.52000000,done,buy,2017-12-27T17:36:37.024000Z,1016486696,canceled,20.00000000,Null
264.42000000,received,sell,2017-12-27T17:36:37.035000Z,1016486697,Null,Null,20.00000000
264.42000000,open,sell,2017-12-27T17:36:37.035000Z,1016486698,Null,20.00000000,Null
262.76000000,done,buy,2017-12-27T17:36:37.035000Z,1016486699,canceled,20.00000000,Null
264.48000000,done,sell,2017-12-27T17:36:37.048000Z,1016486700,canceled,20.00000000,Null
264.71000000,done,sell,2017-12-27T17:36:37.048000Z,1016486701,canceled,20.00000000,Null
263.50000000,received,sell,2017-12-27T17:36:37.057000Z,1016486702,Null,Null,0.01000000
263.50000000,open,sell,2017-12-27T17:36:37.057000Z,1016486703,Null,0.01000000,Null
270.00000000,done,sell,2017-12-27T17:36:37.079000Z,1016486704,canceled,1.00000000,Null
262.71000000,done,buy,2017-12-27T17:36:37.080000Z,1016486705,canceled,20.00000000,Null
262.51000000,done,buy,2017-12-27T17:36:37.080000Z,1016486706,canceled,20.00000000,Null
264.42000000,received,sell,2017-12-27T17:36:37.088000Z,1016486707,Null,Null,20.00000000
264.42000000,open,sell,2017-12-27T17:36:37.088000Z,1016486708,Null,20.00000000,Null
263.01000000,done,buy,2017-12-27T17:36:37.088000Z,1016486709,canceled,20.00000000,Null
264.47000000,received,sell,2017-12-27T17:36:37.103000Z,1016486710,Null,Null,20.00000000
264.47000000,open,sell,2017-12-27T17:36:37.103000Z,1016486711,Null,20.00000000,Null
264.47000000,done,sell,2017-12-27T17:36:37.123000Z,1016486712,canceled,20.00000000,Null
262.81000000,received,buy,2017-12-27T17:36:37.124000Z,1016486713,Null,Null,20.00000000
262.81000000,open,buy,2017-12-27T17:36:37.124000Z,1016486714,Null,20.00000000,Null
262.81000000,done,buy,2017-12-27T17:36:37.131000Z,1016486715,canceled,20.00000000,Null
262.82000000,received,buy,2017-12-27T17:36:37.164000Z,1016486716,Null,Null,20.00000000
262.82000000,open,buy,2017-12-27T17:36:37.164000Z,1016486717,Null,20.00000000,Null
262.75000000,received,buy,2017-12-27T17:36:37.173000Z,1016486718,Null,Null,20.00000000
262.75000000,open,buy,2017-12-27T17:36:37.173000Z,1016486719,Null,20.00000000,Null
264.42000000,done,sell,2017-12-27T17:36:37.173000Z,1016486720,canceled,20.00000000,Null
262.82000000,done,buy,2017-12-27T17:36:37.176000Z,1016486721,canceled,20.00000000,Null
264.75000000,received,sell,2017-12-27T17:36:37.200000Z,1016486722,Null,Null,20.00000000
264.75000000,open,sell,2017-12-27T17:36:37.200000Z,1016486723,Null,20.00000000,Null
262.83000000,received,buy,2017-12-27T17:36:37.200000Z,1016486724,Null,Null,25.00000000
262.83000000,open,buy,2017-12-27T17:36:37.200000Z,1016486725,Null,25.00000000,Null
264.41000000,received,sell,2017-12-27T17:36:37.204000Z,1016486726,Null,Null,20.00000000
264.41000000,open,sell,2017-12-27T17:36:37.204000Z,1016486727,Null,20.00000000,Null
264.41000000,done,sell,2017-12-27T17:36:37.209000Z,1016486728,canceled,20.00000000,Null
262.83000000,received,buy,2017-12-27T17:36:37.218000Z,1016486729,Null,Null,20.00000000
262.83000000,open,buy,2017-12-27T17:36:37.218000Z,1016486730,Null,20.00000000,Null
264.42000000,done,sell,2017-12-27T17:36:37.218000Z,1016486731,canceled,20.00000000,Null
1.00000000,received,buy,2017-12-27T17:36:37.220000Z,1016486732,Null,Null,0.01000000
1.00000000,open,buy,2017-12-27T17:36:37.220000Z,1016486733,Null,0.01000000,Null
261.18000000,done,buy,2017-12-27T17:36:37.239000Z,1016486734,canceled,80.00000000,Null
264.50000000,received,sell,2017-12-27T17:36:37.239000Z,1016486735,Null,Null,20.00000000
264.50000000,open,sell,2017-12-27T17:36:37.239000Z,1016486736,Null,20.00000000,Null
264.72000000,received,sell,2017-12-27T17:36:37.248000Z,1016486737,Null,Null,20.00000000
264.72000000,open,sell,2017-12-27T17:36:37.248000Z,1016486738,Null,20.00000000,Null
262.82000000,received,buy,2017-12-27T17:36:37.253000Z,1016486739,Null,Null,25.00000000
262.82000000,open,buy,2017-12-27T17:36:37.253000Z,1016486740,Null,25.00000000,Null
263.34000000,received,buy,2017-12-27T17:36:37.260000Z,1016486741,Null,Null,66.59700000
263.34000000,open,buy,2017-12-27T17:36:37.260000Z,1016486742,Null,66.59700000,Null
264.56000000,received,sell,2017-12-27T17:36:37.260000Z,1016486743,Null,Null,20.00000000
264.56000000,open,sell,2017-12-27T17:36:37.260000Z,1016486744,Null,20.00000000,Null
263.00000000,received,buy,2017-12-27T17:36:37.280000Z,1016486745,Null,Null,20.00000000
263.00000000,open,buy,2017-12-27T17:36:37.280000Z,1016486746,Null,20.00000000,Null
264.57000000,received,sell,2017-12-27T17:36:37.280000Z,1016486747,Null,Null,20.00000000
264.57000000,open,sell,2017-12-27T17:36:37.280000Z,1016486748,Null,20.00000000,Null
262.83000000,done,buy,2017-12-27T17:36:37.289000Z,1016486749,canceled,25.00000000,Null
264.48000000,received,sell,2017-12-27T17:36:37.289000Z,1016486750,Null,Null,20.00000000
264.48000000,open,sell,2017-12-27T17:36:37.289000Z,1016486751,Null,20.00000000,Null
263.15000000,received,buy,2017-12-27T17:36:37.302000Z,1016486752,Null,Null,0.01000000
263.15000000,open,buy,2017-12-27T17:36:37.302000Z,1016486753,Null,0.01000000,Null
264.75000000,done,sell,2017-12-27T17:36:37.303000Z,1016486754,canceled,20.00000000,Null
262.50000000,received,buy,2017-12-27T17:36:37.303000Z,1016486755,Null,Null,91.95000000
262.50000000,open,buy,2017-12-27T17:36:37.303000Z,1016486756,Null,91.95000000,Null
262.82000000,done,buy,2017-12-27T17:36:37.304000Z,1016486757,canceled,25.00000000,Null
264.72000000,done,sell,2017-12-27T17:36:37.308000Z,1016486758,canceled,20.00000000,Null
262.51000000,received,buy,2017-12-27T17:36:37.311000Z,1016486759,Null,Null,20.00000000
262.51000000,open,buy,2017-12-27T17:36:37.311000Z,1016486760,Null,20.00000000,Null
262.81000000,received,buy,2017-12-27T17:36:37.311000Z,1016486761,Null,Null,20.00000000
262.81000000,open,buy,2017-12-27T17:36:37.311000Z,1016486762,Null,20.00000000,Null
260.21000000,done,buy,2017-12-27T17:36:37.320000Z,1016486763,canceled,0.14000000,Null
264.44000000,received,sell,2017-12-27T17:36:37.320000Z,1016486764,Null,Null,20.00000000
264.44000000,open,sell,2017-12-27T17:36:37.320000Z,1016486765,Null,20.00000000,Null
264.56000000,done,sell,2017-12-27T17:36:37.320000Z,1016486766,canceled,20.00000000,Null
263.00000000,done,buy,2017-12-27T17:36:37.325000Z,1016486767,canceled,20.00000000,Null
264.57000000,done,sell,2017-12-27T17:36:37.325000Z,1016486768,canceled,20.00000000,Null
264.55000000,received,sell,2017-12-27T17:36:37.344000Z,1016486769,Null,Null,20.00000000
264.55000000,open,sell,2017-12-27T17:36:37.344000Z,1016486770,Null,20.00000000,Null
264.71000000,received,sell,2017-12-27T17:36:37.344000Z,1016486771,Null,Null,20.00000000
264.71000000,open,sell,2017-12-27T17:36:37.344000Z,1016486772,Null,20.00000000,Null
263.34000000,done,buy,2017-12-27T17:36:37.353000Z,1016486773,canceled,66.59700000,Null
262.83000000,done,buy,2017-12-27T17:36:37.353000Z,1016486774,canceled,20.00000000,Null
262.81000000,done,buy,2017-12-27T17:36:37.365000Z,1016486775,canceled,20.00000000,Null
264.48000000,received,sell,2017-12-27T17:36:37.365000Z,1016486776,Null,Null,20.00000000
264.48000000,open,sell,2017-12-27T17:36:37.365000Z,1016486777,Null,20.00000000,Null
266.49000000,done,sell,2017-12-27T17:36:37.371000Z,1016486778,canceled,0.10018127,Null
