1510094700,291.11,292.37,292.08,292.02,276.09144908
1510093800,292.01,293.35,293.35,292.08,167.01906019999998
1510092900,293,294.39,294.11,293.35,320.81100498
1510092000,294.11,294.67,294.3,294.11,241.15597025000005
1510091100,293,294.3,293.22,294.3,372.7439923699999
1510090200,293.2,293.35,293.24,293.21,210.45456873000006
1510089300,291.21,293.29,291.21,293.23,450.0069543599998
1510088400,290.44,291.83,291.09,291.21,794.0083213299996
1510087500,290.03,291.09,290.19,291.09,666.7851769199998
1510086600,290,290.6,290.01,290.18,755.2659579599997
1510085700,290,290.6,290.07,290,559.8129178899998
1510084800,290.01,291.22,291.22,290.07,485.12414160000003
1510083900,290.2,291.22,291.03,291.21,777.5096760999999
1510083000,290.34,292.5,292.5,291.5,910.6275038599999
1510082100,292.18,292.5,292.18,292.49,1082.7973671500001
1510081200,290.95,292.42,290.96,292.21,900.0284252500004
1510080300,290.21,291.65,290.72,290.96,724.9830249499996
1510079400,290.01,291,290.08,290.72,533.46025906
1510078500,290.02,293.35,293.35,290.08,1264.5107259999993
1510077600,292.88,293.81,292.89,293.39,1271.6486769699995
1510076700,290.58,292.94,290.71,292.88,666.8850796199998
1510075800,290.04,290.99,290.05,290.7,759.8444268399994
1510074900,290,290.23,290.23,290.05,818.3214270899999
1510074000,289.41,290.91,289.42,290.23,467.63999793000005
1510073100,289.21,290.36,289.72,289.42,1084.7980004000008
1510072200,289,289.91,289,289.72,1555.1428354499997
1510071300,289,289.69,289.41,289.01,853.0577029799998
1510070400,289.21,291.82,291.71,289.5,792.62054054
1510069500,289.38,291.71,289.57,291.7,1053.6076696900004
1510068600,288.64,289.99,289.5,289.99,695.6112448800005
1510067700,288.43,290.16,288.43,289.5,1033.2993212499998
1510066800,288.41,289.96,288.81,288.43,1508.2769118900005
1510065900,287.51,290.51,290.51,288.8,2764.71159159
1510065000,290.5,291.79,291.79,290.5,863.1794645699998
1510064100,291.71,292.88,292.11,291.79,594.42835389
1510063200,292.02,293.52,293.52,292.12,1357.7479367499998
1510062300,293,293.71,293,293.51,728.8265723300005
1510061400,292,293.89,293.71,293,1401.60025795
1510060500,292.54,295.82,295.56,293.71,1290.0397545700005
1510059600,295.57,299.01,299.01,295.57,1311.1811612600002
1510058700,299,300.56,299.99,299,908.6086165800011
1510057800,299.26,300.79,300.73,299.99,253.52126795999922
1510056900,300.36,303.41,303.28,300.72,211.92397244000003
1510056000,302.59,303.41,303.41,303.31,155.14711332999983
1510055100,302.87,304,302.88,303.33,192.46659823999968
1510054200,301.19,302.88,301.49,302.88,155.51558847000027
1510053300,301.17,301.55,301.55,301.5,88.95844432000004
1510052400,301.29,301.55,301.41,301.54,64.05275306999988
1510051500,300.75,301.56,301.06,301.41,201.5268575400002
1510050600,300.51,301.06,301.06,301.06,126.39913964999978
1510049700,300.99,301.06,300.99,301.06,121.41108349000008
1510048800,300.74,301,300.75,301,37.120485609999996
1510047900,300.27,300.76,300.74,300.75,28.887319160000178
1510047000,300.38,300.98,300.94,300.74,56.42215449999995
1510046100,300.83,301.1,301,300.98,48.70876438999982
1510045200,300.89,301,300.89,301,115.61691718999957
1510044300,300.84,300.9,300.84,300.89,92.23414051999995
1510043400,299.99,300.82,300,300.82,98.76080007999997
1510042500,299.9,300,299.91,299.99,219.21983621999917
1510041600,299.44,299.91,299.45,299.9,236.01123868999989
1510040700,299.4,299.78,299.5,299.44,102.40489979000012
1510039800,299,299.75,299.75,299.49,167.71460834000038
1510038900,299.37,299.9,299.77,299.74,51.68301878999999
1510038000,298.32,299.79,299.19,299.77,70.44423631
1510037100,298.08,299.19,298.26,299.19,81.11453287000003
1510036200,297.5,298.59,297.84,298.26,174.3770285700001
1510035300,297.5,297.92,297.7,297.84,225.41069507999933
1510034400,297.7,298.78,298.01,297.7,54.93090631999993
1510033500,297.7,299.32,299,297.82,95.71275603999995
1510032600,299,299.49,299.01,299.01,49.73948553
1510031700,298.72,299.5,299.32,299,104.59592608999952
1510030800,298.9,300.12,300.12,299.33,103.65855680000011
1510029900,298.7,300.01,299.53,300.01,95.00473012000009
1510029000,299.52,300,300,299.52,60.559939449999966
1510028100,298.91,300.06,299.39,300,165.17018039999974
1510027200,298.84,299.47,299.47,299.39,87.37153080999983
1510026300,299.04,300.6,300.6,299.28,156.72702329999976
1510025400,299.49,300.58,299.49,300.56,49.535319140000034
1510024500,299.2,301.84,301.83,299.21,221.6700875100001
1510023600,301.23,301.84,301.24,301.83,269.19485921999984
1510022700,300.55,301.3,300.55,301.03,134.11958107999996
1510021800,299.85,300.6,300.23,300.6,311.4226228300001
1510020900,299.4,300.79,300.04,300.23,278.01073037000003
1510020000,299.99,300.26,300.01,300.04,288.5893475500002
1510019100,300,301.44,301.44,300.01,270.06234183
1510018200,300.32,301.44,300.32,301.44,214.33343526000002
1510017300,300.3,300.5,300.36,300.49,331.7590380800001
1510016400,297.05,300.36,297.05,300.36,556.30183148
1510015500,296.59,297.48,297.48,296.91,230.06206002999997
1510014600,296.88,297.49,297.3,297.31,347.4459794300002
1510013700,297,297.61,297.53,297.21,511.5642865500001
1510012800,297.19,298.8,297.32,297.54,277.23579947
1510011900,297.18,297.51,297.51,297.32,254.45692408999992
1510011000,297.5,298.92,298.92,297.51,828.0704301599993
1510010100,298.5,299.27,298.5,298.78,864.6805372699998
1510009200,298.5,298.51,298.51,298.51,2057.6706712999994
1510008300,298.5,298.53,298.53,298.51,886.6621803100005
1510007400,298.5,299.02,299.02,298.53,549.1305560799998
1510006500,299.01,300.43,300.43,299.02,93.28457551000001
1510005600,300.38,300.5,300.39,300.43,1044.0552990500003
1510004700,299.88,300.39,299.99,300.38,305.45416155000004
1510003800,299.25,300,299.98,299.97,300.20514428
1510002900,299.5,300,299.52,299.97,194.67875511999995
1510002000,299.51,300.09,300.09,299.51,194.60817669000014
1510001100,300.16,300.95,300.17,300.16,339.4789639899999
1510000200,300.16,301.66,301.42,300.17,449.05316375000007
1509999300,301.15,303.98,303.97,301.82,839.3838476999997
1509998400,302.58,304.85,302.78,303.97,746.0857866699998
1509997500,301.2,302.81,301.97,302.58,286.9129525799999
1509996600,300.38,302,300.62,301.7,476.12191196000003
1509995700,299.68,301.51,299.69,300.62,197.67171720000007
1509994800,299.02,299.69,299.36,299.69,473.1806382000002
1509993900,298.04,299.92,299.51,299.37,210.20694018999998
1509993000,298.4,299.69,298.73,299.36,447.7100352700001
1509992100,298.63,298.76,298.76,298.73,553.9078827999999
1509991200,298.65,299.6,299.5,298.69,152.6927309
1509990300,298.4,299.5,299.5,299.5,722.9616897399997
1509989400,299.05,299.5,299.41,299.49,650.0032187200001
1509988500,299.4,300.79,300.79,299.41,584.4621645000002
1509987600,300.5,300.98,300.5,300.68,20.87139551
1509986700,300.3,301.27,300.69,300.59,338.92781265000013
1509985800,300.52,301.45,300.91,300.53,159.84272753000002
1509984900,300.41,302.14,301.98,300.91,358.0699806300001
1509984000,301.78,303.56,303.55,301.98,472.62524448999994
1509983100,303.56,303.87,303.87,303.56,572.7146242799998
1509982200,300.3,303.87,300.3,303.87,968.0044359199994
1509981300,298.74,300.12,299.6,300.12,674.1987583400005
1509980400,299.28,299.6,299.58,299.59,314.57780060000016
1509979500,299.58,300.39,300.32,299.58,138.35932121999994
1509978600,299.2,300.35,299.2,300.32,400.4892160300001
1509977700,298.45,300.1,300.1,299.2,733.9270449199994
1509976800,300.1,301.31,301.31,300.11,373.3445161599999
1509975900,301.26,301.61,301.61,301.31,276.5954647700002
1509975000,301.6,302.86,302.86,301.61,270.46535624999973
1509974100,302.52,302.88,302.8,302.85,289.8094252200001
1509973200,302.42,303.75,303.49,302.8,140.1996601299999
1509972300,303.27,303.5,303.5,303.49,299.5607235200003
1509971400,303.49,303.75,303.73,303.49,191.7864838000002
1509970500,301.93,303.75,301.94,303.73,730.3734764999999
1509969600,300.49,301.93,300.5,301.93,298.67330591999917
1509968700,300.35,300.5,300.36,300.5,348.96334879999955
1509967800,299.87,300.45,299.99,300.35,455.51523846000276
1509966900,299.98,300,299.98,299.99,135.6020522900004
1509966000,299.94,299.99,299.95,299.98,74.13973579999997
1509965100,298.59,299.95,298.59,299.94,193.31046737000023
1509964200,297.66,298.6,297.67,298.6,98.4133332800001
1509963300,297.49,298,297.77,297.59,150.40550523000005
1509962400,296.59,297.77,296.6,297.77,155.60476202000004
1509961500,296.2,296.6,296.21,296.6,605.0582700799997
1509960600,295.99,296.23,296.23,296.21,137.78090163999997
1509959700,296.21,296.6,296.6,296.23,209.8397345000003
1509958800,296.37,296.6,296.56,296.59,145.0426407399998
1509957900,296.34,296.6,296.34,296.55,138.44775219999974
1509957000,295.41,296.35,295.42,296.34,79.19788548000022
1509956100,294.93,295.47,295.1,295.41,32.90757823999997
1509955200,295.1,295.82,295.17,295.1,146.89503248999992
1509954300,294.48,295.63,294.61,295.17,50.50266807000003
1509953400,292.95,294.45,293.66,294.44,109.60096392000023
1509952500,293.65,294.27,294.21,293.66,111.87034720999988
1509951600,294.2,295.25,295.25,294.21,93.69440294999991
1509950700,294.91,295.42,295.25,295.24,59.769913929999625
1509949800,294.61,295.26,294.61,295.26,70.40324561000008
1509948900,294.49,294.84,294.63,294.61,73.16212149999991
1509948000,294.5,294.8,294.73,294.5,56.694828519999945
1509947100,293.99,294.73,293.99,294.72,113.92402043999982
1509946200,293.45,294.35,293.46,293.99,206.65946753000026
1509945300,292.39,293.87,293.87,293.46,424.7496799499999
1509944400,292.99,293.87,292.99,293.86,198.37837469000013
1509943500,292.39,293.57,292.79,292.99,403.50360173999894
1509942600,292.01,293.57,293.57,292.79,330.2938454699997
1509941700,293,293.58,293.18,293.56,159.87230938999986
1509940800,293.11,293.69,293.69,293.17,148.19042930999996
1509939900,293.68,294.43,294.29,293.69,215.83262037000077
1509939000,294.28,295.45,295.32,294.28,143.47191781000035
1509938100,295,295.85,295.42,295.5,239.0263886299996
1509937200,295.24,295.8,295.59,295.42,131.11876487000006
1509936300,295.08,295.99,295.98,295.59,69.76020731000006
1509935400,295.17,295.99,295.17,295.97,55.32478843000002
1509934500,295.08,295.79,295.45,295.18,115.5795467500006
1509933600,295.4,295.97,295.57,295.44,134.82082426000014
1509932700,295.4,295.66,295.41,295.56,132.18541342000037
1509931800,295.01,295.41,295.02,295.41,111.3603951700005
1509930900,295.01,295.21,295.21,295.02,294.9256167300003
1509930000,295.2,295.56,295.55,295.21,217.983174439999
1509929100,295.48,296.13,296.13,295.54,99.31180363999998
1509928200,295.5,296.58,296.36,296.14,276.8161367700001
1509927300,296.13,296.5,296.4,296.32,66.15240152999992
1509926400,296.15,296.58,296.58,296.41,54.65821960999999
1509925500,296.44,296.6,296.46,296.58,224.04606777999993
1509924600,296.21,296.6,296.28,296.46,153.47420870000016
1509923700,295.64,296.89,296.89,296.25,286.87717294000004
1509922800,296.11,297,296.65,296.88,162.0925468199996
1509921900,296.14,296.86,296.85,296.64,99.22666462000032
1509921000,296.03,296.87,296.2,296.86,333.1229032800008
1509920100,296.19,297.25,297.05,296.19,120.97054868000018
1509919200,297.04,297.56,297.4,297.05,193.82331920999982
1509918300,296.71,297.68,297.68,297.4,215.73559870999966
1509917400,296.03,297.75,296.51,297.68,237.1505575500007
1509916500,296.41,297.99,297.74,296.52,206.78544366000028
1509915600,297.4,298.28,297.41,297.76,136.97268285
1509914700,297,297.7,297.21,297.38,245.46927273000043
1509913800,296.39,297.24,296.41,297.21,423.34078160000024
1509912900,296.05,296.41,296.29,296.4,122.95228200999962
1509912000,296.1,296.46,296.11,296.25,103.47618692999984
1509911100,296,296.42,296.01,296.11,129.87795255999993
1509910200,296,296.02,296.02,296.01,221.77380551000155
1509909300,296.01,296.99,296.72,296.01,84.70268889000022
1509908400,296.54,296.78,296.55,296.71,202.23512542000074
1509907500,296.5,296.7,296.57,296.54,82.90702367000011
1509906600,296.5,296.68,296.64,296.56,140.83214979999957
1509905700,296.5,296.7,296.66,296.64,94.40255781999976
1509904800,296.61,297.07,296.89,296.65,175.96139211000008
1509903900,296.82,297.32,297.3,296.87,152.26113724999976
1509903000,296.68,297.7,297.41,297.31,42.83353491
1509902100,296.75,297.45,297.07,297.42,156.33172160000007
1509901200,297.01,297.51,297.51,297.06,249.94782051999996
1509900300,297.42,298.16,297.43,297.5,199.67784079
1509899400,297.03,297.81,297.52,297.42,129.46710587999996
1509898500,297,298.21,297.45,297.52,1350.1564006000008
1509897600,296.07,297.63,296.37,297.45,735.2310211000002
1509896700,296.03,296.94,296.94,296.37,432.77064821000124
1509895800,296.55,297.01,296.67,296.94,176.03450230000016
1509894900,296,296.8,296.31,296.67,157.29786259000002
1509894000,296.01,297.36,297.2,296.32,499.9688442800009
1509893100,297,298.47,298.02,297.26,235.1017500499998
1509892200,297.69,299.2,298.61,298.02,497.2496919399987
1509891300,297,298.66,297.01,298.6,225.28319101000048
1509890400,296.5,297.16,297.16,297,169.31012946000013
1509889500,297.03,297.68,297.67,297.23,134.41185010000018
1509888600,297.31,297.86,297.31,297.68,264.3595435000001
1509887700,297.05,297.7,297.17,297.32,297.51361303999994
1509886800,297.41,297.44,297.44,297.41,205.92263414999996
1509885900,297.09,297.52,297.24,297.52,59.82450605000003
1509885000,297.06,297.93,297.15,297.23,558.2780330400013
1509884100,297,297.49,297.49,297.14,89.39210530000047
1509883200,297.13,297.65,297.26,297.48,137.59248048999993
1509882300,297.36,297.87,297.54,297.53,147.3830341899996
1509881400,297.43,297.9,297.67,297.49,81.26258220000004
1509880500,297.42,299.17,298.6,297.67,619.8870071100001
1509879600,298.65,299.58,299.57,298.78,119.74843316999986
1509878700,298.91,299.79,299.46,299.58,48.015343110000025
1509877800,298.39,299.97,299.75,299.47,48.88016779999997
1509876900,299.39,300.09,299.73,299.75,21.57928442000003
1509876000,299.39,299.99,299.95,299.56,19.695521669999994
1509875100,299.31,299.96,299.32,299.94,48.787285399999824
1509874200,299.31,300.45,300.44,299.32,57.6342988
1509873300,300.14,300.52,300.51,300.44,135.87410289999963
1509872400,300.36,300.8,300.62,300.51,49.882006669999825
1509871500,300.61,301.06,300.91,300.62,25.031168230000077
1509870600,300.76,301.07,300.83,300.91,152.06561121999985
1509869700,300.77,301.08,300.89,300.83,212.03975918999987
1509868800,300.44,301.01,300.7,300.88,28.079139910000006
1509867900,299.73,301.12,301.12,300.69,46.25774106999999
1509867000,300.88,301.43,301.23,301.11,106.45139490999988
1509866100,301.22,301.65,301.45,301.22,84.60216703999996
1509865200,300.69,301.6,300.71,301.45,277.87211318000004
1509864300,300.1,300.99,300.99,300.7,209.11433523000028
1509863400,300.49,300.99,300.5,300.98,197.3397418799998
1509862500,300.48,300.5,300.48,300.49,168.38935691999927
1509861600,300.37,300.48,300.38,300.48,81.31646039000032
1509860700,300.04,300.38,300.05,300.38,72.51780091000023
1509859800,299.77,300.05,300,300.05,62.33375339000007
1509858900,299.91,300.06,299.92,299.99,179.24823547999947
1509858000,299.85,300.06,300.05,299.92,89.82899743000004
1509857100,300.01,300.06,300.06,300.05,55.16968657000006
1509856200,299.84,300.5,300.48,300.06,26.24362430999996
1509855300,300.37,300.49,300.39,300.48,65.29351019000016
1509854400,300.06,300.44,300.44,300.39,25.822596520000012
1509853500,300.19,300.41,300.33,300.33,46.85132230000007
1509852600,299.99,300.41,300.06,300.38,146.65227347000007
1509851700,300,300.49,300.4,300.06,107.54204055000015
1509850800,300.24,300.73,300.54,300.42,68.86901756999993
1509849900,300.28,300.61,300.47,300.54,171.4927486100002
1509849000,299.8,300.41,299.82,300.41,160.47199232000062
1509848100,299.82,300.43,300.43,299.82,160.5707509299999
1509847200,299.3,300.86,299.31,300.43,61.45603176
1509846300,299.3,300.96,300.96,299.31,230.00301542999784
1509845400,300.66,300.96,300.67,300.96,47.48619294000006
1509844500,300,300.86,300.66,300.67,37.87137476000008
1509843600,299.77,300.67,299.95,300.65,288.6570631499991
1509842700,299.78,300.84,300.51,299.93,201.6391813899995
1509841800,300.5,300.91,300.88,300.5,153.20962870999924
1509840900,300.24,301.16,301.16,300.88,78.88410233999963
1509840000,301.51,301.99,301.74,301.51,221.54225263000117
1509839100,300.24,301.73,300.25,301.66,189.42506967000014
1509838200,299.63,300.25,299.71,300.24,263.3897573999999
1509837300,299.57,299.9,299.71,299.71,111.81047572999985
1509836400,299.47,300.2,300.19,299.62,83.97548651999995
1509835500,299.18,300.2,299.18,300.19,180.35266769000043
1509834600,298.73,299.29,299.24,299.18,215.26180234000108
1509833700,299,299.37,299.37,299.09,98.39717834999985
1509832800,298.75,299.37,298.76,299.36,133.66995099999994
1509831900,298.75,298.99,298.76,298.76,134.4291762799998
1509831000,298.17,299,298.46,298.76,167.9163972000003
1509830100,298.27,298.78,298.3,298.46,468.38892482000097
1509829200,298.18,299.05,299.05,298.3,208.09284377000046
1509828300,299,299.42,299.4,299.05,44.29050844000004
1509827400,299.01,299.42,299.08,299.4,139.01964436000011
1509826500,298.48,299.43,298.82,299.08,172.98929678
